product_id,price,option,date_created,is_immediate_delivery_item,normalized_premium,name
67945,1629000,270,2025-02-13 08:10:21+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:09:36+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:07:19+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:07:01+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:04:33+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:04:31+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:03:56+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:03:34+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:03:20+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:02:18+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 08:01:39+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:57:02+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:54:11+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:53:32+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:52:51+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:47:49+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:46:29+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:46:02+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:46:01+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:45:44+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:45:18+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:45:15+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:44:56+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:44:19+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:44:15+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:43:36+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:43:30+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:43:03+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:42:58+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:42:18+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:42:05+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:41:41+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1630000,270,2025-02-13 07:40:14+00:00,True,762.4338624338624, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1630000,270,2025-02-13 07:40:05+00:00,True,762.4338624338624, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:39:23+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:38:47+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:37:43+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:37:41+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:37:25+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:35:56+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:34:11+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:33:45+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:33:02+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:32:38+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:32:14+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:31:17+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:30:50+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:30:47+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:30:42+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:30:11+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:29:54+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:29:01+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:28:41+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:28:09+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:28:05+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:27:41+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:26:58+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:26:29+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:25:33+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:25:05+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:24:54+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:24:25+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:23:37+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:22:51+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:22:41+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:22:03+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:21:19+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:20:42+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:20:26+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:19:44+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:19:33+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:18:59+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:18:45+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:18:37+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:17:46+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:16:34+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:16:14+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:15:27+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:15:14+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:14:33+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:14:12+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:13:35+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:12:52+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:12:10+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:10:40+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:09:26+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:08:22+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:07:38+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:07:20+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:06:14+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 07:05:39+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 07:04:56+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:04:42+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 07:03:46+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:03:23+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:02:42+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:02:40+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:02:19+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:01:45+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 07:00:38+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 07:00:22+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 06:59:46+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:58:19+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 06:57:56+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 06:56:56+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 06:56:06+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 06:55:04+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:49:52+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:48:29+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:47:57+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:47:27+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:46:43+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:45:55+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:39:29+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:38:28+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:37:22+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 06:37:00+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:36:58+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:36:01+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:35:43+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:34:56+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:31:58+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:30:55+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:29:30+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:28:25+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 06:27:40+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:25:28+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:24:57+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:24:34+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:24:07+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:22:43+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:22:15+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:21:33+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:21:07+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:20:20+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:19:57+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:19:28+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:19:06+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 06:18:06+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:13:08+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:12:43+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:12:13+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:11:48+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 06:11:02+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:09:15+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:08:41+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:08:03+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:07:32+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:07:00+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:06:32+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 06:04:58+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 06:04:07+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:57:27+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:56:49+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:55:35+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:54:53+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:54:09+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:53:11+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:52:34+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:52:10+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1521000,265,2025-02-13 05:51:32+00:00,False,704.7619047619047, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:51:01+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:50:07+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:49:47+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:49:32+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:48:48+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:48:42+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1630000,270,2025-02-13 05:47:56+00:00,True,762.4338624338624, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:47:14+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:46:18+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:45:18+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:45:08+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:43:23+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1630000,270,2025-02-13 05:41:50+00:00,True,762.4338624338624, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:41:11+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:39:42+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:39:00+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:38:41+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:38:10+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:36:56+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:36:04+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:35:19+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:35:08+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:34:06+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:32:02+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:31:02+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:30:49+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:29:50+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:29:04+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:28:51+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 05:28:23+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:27:55+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:26:24+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:25:32+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:24:57+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:24:08+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
