product_id,price,option,date_created,is_immediate_delivery_item,normalized_premium,name
83900,394000,265,2025-01-24 05:51:29+00:00,True,88.51674641148325, Jordan 1 Retro High OG Chicago 2022 
83900,353000,265,2025-01-24 05:20:19+00:00,False,68.89952153110048, Jordan 1 Retro High OG Chicago 2022 
83900,430000,285,2025-01-24 03:06:05+00:00,False,105.74162679425838, Jordan 1 Retro High OG Chicago 2022 
83900,406000,270,2025-01-23 22:05:42+00:00,True,94.25837320574163, Jordan 1 Retro High OG Chicago 2022 
83900,370000,255,2025-01-23 14:16:41+00:00,False,77.03349282296651, Jordan 1 Retro High OG Chicago 2022 
83900,390000,265,2025-01-23 14:05:34+00:00,False,86.60287081339713, Jordan 1 Retro High OG Chicago 2022 
83900,429000,285,2025-01-23 13:15:35+00:00,False,105.26315789473684, Jordan 1 Retro High OG Chicago 2022 
83900,435000,280,2025-01-23 07:51:04+00:00,False,108.13397129186603, Jordan 1 Retro High OG Chicago 2022 
83900,390000,270,2025-01-23 02:56:17+00:00,False,86.60287081339713, Jordan 1 Retro High OG Chicago 2022 
83900,375000,250,2025-01-23 00:36:28+00:00,False,79.42583732057416, Jordan 1 Retro High OG Chicago 2022 
83900,390000,260,2025-01-22 14:19:20+00:00,False,86.60287081339713, Jordan 1 Retro High OG Chicago 2022 
83900,426000,280,2025-01-22 08:34:49+00:00,False,103.82775119617224, Jordan 1 Retro High OG Chicago 2022 
83900,417000,275,2025-01-22 05:34:28+00:00,True,99.52153110047847, Jordan 1 Retro High OG Chicago 2022 
83900,416000,275,2025-01-22 05:25:48+00:00,True,99.04306220095694, Jordan 1 Retro High OG Chicago 2022 
83900,410000,270,2025-01-22 04:58:26+00:00,True,96.17224880382776, Jordan 1 Retro High OG Chicago 2022 
83900,380000,260,2025-01-22 02:08:12+00:00,True,81.81818181818183, Jordan 1 Retro High OG Chicago 2022 
83900,395000,270,2025-01-22 01:57:48+00:00,False,88.99521531100478, Jordan 1 Retro High OG Chicago 2022 
83900,435000,280,2025-01-22 01:37:03+00:00,False,108.13397129186603, Jordan 1 Retro High OG Chicago 2022 
83900,365000,250,2025-01-21 15:50:22+00:00,False,74.64114832535886, Jordan 1 Retro High OG Chicago 2022 
83900,366000,250,2025-01-21 15:06:37+00:00,True,75.11961722488039, Jordan 1 Retro High OG Chicago 2022 
83900,408000,275,2025-01-21 13:45:20+00:00,True,95.21531100478468, Jordan 1 Retro High OG Chicago 2022 
83900,407000,275,2025-01-21 13:44:47+00:00,True,94.73684210526315, Jordan 1 Retro High OG Chicago 2022 
83900,409000,270,2025-01-21 11:35:21+00:00,True,95.69377990430623, Jordan 1 Retro High OG Chicago 2022 
83900,392000,270,2025-01-21 07:45:31+00:00,False,87.5598086124402, Jordan 1 Retro High OG Chicago 2022 
83900,409000,275,2025-01-21 07:15:06+00:00,False,95.69377990430623, Jordan 1 Retro High OG Chicago 2022 
83900,430000,280,2025-01-21 05:25:46+00:00,False,105.74162679425838, Jordan 1 Retro High OG Chicago 2022 
83900,400000,270,2025-01-20 22:51:58+00:00,False,91.38755980861244, Jordan 1 Retro High OG Chicago 2022 
83900,407000,265,2025-01-20 08:00:26+00:00,True,94.73684210526315, Jordan 1 Retro High OG Chicago 2022 
83900,398000,275,2025-01-20 07:52:17+00:00,False,90.43062200956938, Jordan 1 Retro High OG Chicago 2022 
83900,341000,265,2025-01-20 06:43:10+00:00,False,63.1578947368421, Jordan 1 Retro High OG Chicago 2022 
83900,409000,265,2025-01-20 04:31:33+00:00,True,95.69377990430623, Jordan 1 Retro High OG Chicago 2022 
83900,345000,265,2025-01-20 03:56:11+00:00,False,65.07177033492823, Jordan 1 Retro High OG Chicago 2022 
83900,350000,265,2025-01-20 03:55:30+00:00,False,67.46411483253588, Jordan 1 Retro High OG Chicago 2022 
83900,351000,265,2025-01-20 03:54:19+00:00,False,67.94258373205741, Jordan 1 Retro High OG Chicago 2022 
83900,350000,270,2025-01-20 03:43:40+00:00,False,67.46411483253588, Jordan 1 Retro High OG Chicago 2022 
83900,374000,270,2025-01-20 03:43:20+00:00,False,78.94736842105263, Jordan 1 Retro High OG Chicago 2022 
83900,392000,270,2025-01-20 03:41:53+00:00,False,87.5598086124402, Jordan 1 Retro High OG Chicago 2022 
83900,420000,285,2025-01-20 03:41:04+00:00,False,100.95693779904306, Jordan 1 Retro High OG Chicago 2022 
83900,421000,285,2025-01-20 03:40:25+00:00,False,101.43540669856459, Jordan 1 Retro High OG Chicago 2022 
83900,407000,275,2025-01-20 03:39:55+00:00,False,94.73684210526315, Jordan 1 Retro High OG Chicago 2022 
83900,369000,265,2025-01-20 03:08:49+00:00,False,76.55502392344498, Jordan 1 Retro High OG Chicago 2022 
83900,379000,265,2025-01-20 03:01:07+00:00,False,81.3397129186603, Jordan 1 Retro High OG Chicago 2022 
83900,408000,270,2025-01-20 02:57:48+00:00,True,95.21531100478468, Jordan 1 Retro High OG Chicago 2022 
83900,365000,260,2025-01-20 02:56:47+00:00,False,74.64114832535886, Jordan 1 Retro High OG Chicago 2022 
83900,379000,260,2025-01-20 02:31:29+00:00,False,81.3397129186603, Jordan 1 Retro High OG Chicago 2022 
83900,394000,270,2025-01-20 02:22:33+00:00,False,88.51674641148325, Jordan 1 Retro High OG Chicago 2022 
83900,404000,270,2025-01-19 11:28:41+00:00,False,93.30143540669856, Jordan 1 Retro High OG Chicago 2022 
83900,430000,285,2025-01-19 05:32:39+00:00,False,105.74162679425838, Jordan 1 Retro High OG Chicago 2022 
83900,416000,275,2025-01-19 01:06:03+00:00,False,99.04306220095694, Jordan 1 Retro High OG Chicago 2022 
83900,430000,280,2025-01-18 16:38:03+00:00,False,105.74162679425838, Jordan 1 Retro High OG Chicago 2022 
83900,387000,265,2025-01-18 14:15:07+00:00,True,85.16746411483254, Jordan 1 Retro High OG Chicago 2022 
83900,386000,265,2025-01-18 14:14:56+00:00,True,84.688995215311, Jordan 1 Retro High OG Chicago 2022 
83900,434000,280,2025-01-17 11:47:06+00:00,False,107.65550239234449, Jordan 1 Retro High OG Chicago 2022 
83900,402000,270,2025-01-17 11:46:27+00:00,True,92.34449760765551, Jordan 1 Retro High OG Chicago 2022 
83900,379000,265,2025-01-17 11:44:16+00:00,True,81.3397129186603, Jordan 1 Retro High OG Chicago 2022 
83900,480000,295,2025-01-17 11:25:57+00:00,False,129.66507177033492, Jordan 1 Retro High OG Chicago 2022 
83900,391000,265,2025-01-17 09:41:15+00:00,False,87.08133971291866, Jordan 1 Retro High OG Chicago 2022 
83900,403000,270,2025-01-17 08:07:48+00:00,False,92.82296650717703, Jordan 1 Retro High OG Chicago 2022 
83900,364000,255,2025-01-17 05:02:56+00:00,False,74.16267942583733, Jordan 1 Retro High OG Chicago 2022 
83900,398000,260,2025-01-16 17:46:34+00:00,False,90.43062200956938, Jordan 1 Retro High OG Chicago 2022 
83900,435000,280,2025-01-16 15:19:18+00:00,False,108.13397129186603, Jordan 1 Retro High OG Chicago 2022 
83900,370000,235(US 4.5),2025-01-16 14:22:42+00:00,False,77.03349282296651, Jordan 1 Retro High OG Chicago 2022 
83900,380000,265,2025-01-16 12:52:15+00:00,False,81.81818181818183, Jordan 1 Retro High OG Chicago 2022 
83900,395000,270,2025-01-16 12:36:23+00:00,True,88.99521531100478, Jordan 1 Retro High OG Chicago 2022 
83900,394000,270,2025-01-16 12:36:00+00:00,True,88.51674641148325, Jordan 1 Retro High OG Chicago 2022 
83900,440000,285,2025-01-16 11:34:14+00:00,False,110.5263157894737, Jordan 1 Retro High OG Chicago 2022 
83900,415000,270,2025-01-16 10:19:33+00:00,True,98.56459330143541, Jordan 1 Retro High OG Chicago 2022 
83900,396000,270,2025-01-16 07:48:42+00:00,False,89.47368421052632, Jordan 1 Retro High OG Chicago 2022 
83900,419000,270,2025-01-16 07:31:07+00:00,True,100.47846889952152, Jordan 1 Retro High OG Chicago 2022 
83900,390000,265,2025-01-16 07:31:07+00:00,False,86.60287081339713, Jordan 1 Retro High OG Chicago 2022 
83900,396000,270,2025-01-16 07:26:31+00:00,False,89.47368421052632, Jordan 1 Retro High OG Chicago 2022 
83900,385000,260,2025-01-16 07:06:42+00:00,False,84.21052631578947, Jordan 1 Retro High OG Chicago 2022 
83900,432000,275,2025-01-16 05:41:42+00:00,True,106.69856459330143, Jordan 1 Retro High OG Chicago 2022 
83900,411000,275,2025-01-16 04:08:24+00:00,False,96.65071770334929, Jordan 1 Retro High OG Chicago 2022 
83900,372000,250,2025-01-16 03:53:12+00:00,False,77.99043062200957, Jordan 1 Retro High OG Chicago 2022 
83900,410000,275,2025-01-16 02:50:15+00:00,True,96.17224880382776, Jordan 1 Retro High OG Chicago 2022 
83900,424000,275,2025-01-16 02:30:35+00:00,False,102.87081339712918, Jordan 1 Retro High OG Chicago 2022 
83900,434000,275,2025-01-16 02:27:18+00:00,True,107.65550239234449, Jordan 1 Retro High OG Chicago 2022 
83900,406000,270,2025-01-15 19:40:02+00:00,True,94.25837320574163, Jordan 1 Retro High OG Chicago 2022 
83900,380000,265,2025-01-15 19:22:26+00:00,False,81.81818181818183, Jordan 1 Retro High OG Chicago 2022 
83900,400000,270,2025-01-15 17:38:14+00:00,False,91.38755980861244, Jordan 1 Retro High OG Chicago 2022 
83900,490000,300,2025-01-15 12:48:02+00:00,False,134.44976076555025, Jordan 1 Retro High OG Chicago 2022 
83900,408000,275,2025-01-15 12:27:18+00:00,False,95.21531100478468, Jordan 1 Retro High OG Chicago 2022 
83900,424000,275,2025-01-15 10:57:17+00:00,False,102.87081339712918, Jordan 1 Retro High OG Chicago 2022 
83900,386000,260,2025-01-15 10:11:51+00:00,False,84.688995215311, Jordan 1 Retro High OG Chicago 2022 
83900,467000,280,2025-01-15 06:42:02+00:00,True,123.44497607655502, Jordan 1 Retro High OG Chicago 2022 
83900,394000,270,2025-01-15 04:06:34+00:00,False,88.51674641148325, Jordan 1 Retro High OG Chicago 2022 
83900,411000,275,2025-01-15 03:34:24+00:00,False,96.65071770334929, Jordan 1 Retro High OG Chicago 2022 
83900,395000,260,2025-01-15 02:13:25+00:00,False,88.99521531100478, Jordan 1 Retro High OG Chicago 2022 
83900,399000,270,2025-01-15 01:49:22+00:00,False,90.9090909090909, Jordan 1 Retro High OG Chicago 2022 
83900,370000,255,2025-01-15 01:49:10+00:00,False,77.03349282296651, Jordan 1 Retro High OG Chicago 2022 
